segment_id,COMET,chrF++,BLEU
524,0.6969833374023438,42.828630702946796,7.824659081740297
525,0.8002189993858337,52.698060220315924,14.879641171245488
526,0.8946475386619568,67.6857958646801,52.92031904718659
527,0.8766000866889954,59.948060318837804,59.460355750136046
528,0.542087972164154,9.494954366211166,0.0
529,0.7603879570960999,48.06272815707553,19.582709067534182
530,0.9833772778511047,100.0,100.00000000000004
531,0.8783164620399475,43.89130220465997,25.965358893403383
532,0.8796382546424866,80.84977356969587,55.91430457928663
533,0.7133127450942993,16.980384015289623,12.44023474812678
534,0.7713605761528015,11.904761904761903,0.0
535,0.7163246273994446,7.641760189013584,0.0
536,0.8945077657699585,25.319081050215758,12.70331870386537
537,0.6165468692779541,31.40625758849753,5.684653076227407
538,0.7173938751220703,36.71093661268507,15.58010570411745
539,0.861062228679657,51.60694468200844,34.38931217657843
540,0.9036060571670532,44.74263360465705,19.64073254502565
541,0.8169069290161133,15.15014974624363,4.995138898472386
542,0.8850955367088318,42.62059202106359,23.356898886410004
543,0.7930065989494324,42.71964835704225,16.10230726602675
544,0.7229540944099426,51.0775789113768,9.727485607152627
545,0.9455375671386719,90.77586480151608,72.21600387198372
546,0.9740189909934998,66.73118548118549,55.03212081491043
547,0.87361079454422,58.113194290148265,40.325042950627804
548,0.8532710671424866,46.33097908637958,9.596928383261213
549,0.8776921033859253,48.082285739112095,47.27526606311562
550,0.9536318778991699,58.69287480032847,30.326532985631665
551,0.8390222191810608,47.56227159562151,31.702331385234313
552,0.93719083070755,58.63160161569726,54.91004867761124
553,0.7741612195968628,29.95809728307813,24.840753130578644
554,0.9301677346229553,65.53389833624415,39.76353643835254
555,0.9507643580436707,48.784024641334504,19.43309443637607
556,0.8580883145332336,53.804851811651965,28.978567626063363
557,0.6241783499717712,41.34084464438173,24.57777411084979
558,0.6329843401908875,15.819428943691605,15.619699684601283
559,0.9132482409477234,62.772957927609674,54.451788461394045
560,0.8354201912879944,29.95809728307813,24.840753130578644
561,0.8801897168159485,49.55357282609272,18.393972058572114
562,0.4790351092815399,21.485877295712392,12.70331870386537
563,0.8598059415817261,39.56625368491462,8.643019616048525
564,0.8990996479988098,40.73325468839624,18.99589214128981
565,0.960539698600769,100.0,100.00000000000004
566,0.7177821397781372,49.11898387025422,11.633270842295028
567,0.9005594849586487,41.05927931191375,17.827531042796252
568,0.8035373091697693,65.37239024581365,32.46679154750989
569,0.7250357270240784,54.56404327040914,41.80134288483489
570,0.807816207408905,35.44299472100558,5.300156689756297
571,0.9088209271430969,58.856194368942894,18.575057999133602
572,0.7891727685928345,51.749399907434515,14.579080321844366
573,0.9368669390678406,85.58836686079579,78.60753021519788
574,0.9064255952835083,46.78620238420711,10.786826322527471
575,0.9887018799781799,100.0,100.00000000000004
576,0.8929957747459412,75.79071935471994,43.85068972747104
577,0.6615975499153137,49.52989272050602,20.448007360218387
578,0.8907930850982666,31.360710880338736,27.534765745159184
579,0.9822376370429993,100.0,100.00000000000004
580,0.7269883751869202,54.12991117010662,41.80134288483489
581,0.5913956761360168,39.13172723223851,7.768562846380176
582,0.8685129284858704,62.750720496489755,34.80442076026084
583,0.6665064096450806,0.0,0.0
584,0.7296084761619568,46.76973171249978,25.275830556358173
585,0.690911591053009,18.168733462918834,3.3864985683445354
586,0.8893772959709167,79.46058478745002,53.770033921456275
587,0.6894728541374207,45.25475968037987,24.13556902395372
588,0.6525656580924988,18.596932531341594,12.70331870386537
589,0.9468492865562439,68.2766864250473,51.33450480401705
590,0.6593509316444397,54.61121773665965,53.8772222047036
591,0.8942199349403381,44.23603711553726,16.515821590069034
592,0.6388455033302307,54.365420570813505,35.73880113629118
593,0.4447720944881439,0.0,0.0
594,0.9371024966239929,100.0,100.00000000000004
595,0.9505053162574768,100.0,100.00000000000004
596,0.3421073853969574,2.2552793262165696,0.0
597,0.848166286945343,59.83057120853614,38.16330911371337
598,0.9957937598228455,100.0,100.00000000000004
599,0.7191175222396851,23.03371249312301,13.134549472120794
600,0.8837442398071289,59.10961667291096,15.619699684601283
601,0.9635773301124573,30.701754385964914,49.99999999999999
602,0.7658638954162598,41.756658766718814,26.305014340253436
603,0.6937981247901917,67.60712125351928,29.251718341295526
604,0.7060239911079407,41.21379958391454,11.96655750514248
605,0.9787111282348633,100.0,100.00000000000004
606,0.7959111928939819,63.84732043577428,32.26386416030252
607,0.5050299763679504,41.916572924872995,16.86242824545259
608,0.5096836686134338,30.50593620743657,10.299863940551136
609,0.4969717562198639,46.13326895018661,17.062527092111196
610,0.8144974112510681,49.664163614498705,23.211229563242593
611,0.6299800276756287,71.12781786889923,50.81327481546147
612,0.979163646697998,100.0,100.00000000000004
613,0.9656683206558228,95.40827134606404,88.52140475440834
614,0.5892269015312195,31.3633902583135,3.3613183938332405
615,0.8621839880943298,68.22100760233056,49.40842513766274
616,0.8563458323478699,12.907397885545214,9.652434877402245
617,0.5541669726371765,54.39764509412832,30.702571862234088
618,0.7478491067886353,53.1272462596039,17.799177396293473
619,0.8423290848731995,72.25410982951969,55.03212081491043
620,0.5846701860427856,45.51982144294174,11.227971506456798
621,0.745937168598175,23.710015072905687,13.74127285540009
622,0.7942216992378235,36.55407108152449,13.662587566595246
623,0.714347779750824,49.6319645624418,13.958734303905356
624,0.6411202549934387,35.25773435371421,4.555072428047674
625,0.8683249354362488,22.455553598769097,0.0
626,0.8142293095588684,52.56087364004427,35.55670235668696
627,0.5986133217811584,43.457963533471165,8.818735576022137
628,0.7392662167549133,37.52306990813696,19.95430447845399
629,0.5828863978385925,30.597585577334634,3.5527769567510457
630,0.9396787285804749,61.350416728114546,9.980099403873663
631,0.6508070826530457,15.482956087871763,6.916271812933183
632,0.8855554461479187,52.846366981955896,13.46216659120865
633,0.7105355858802795,44.135770861491196,19.43309443637607
634,0.6882501244544983,19.77607850696138,0.0
635,0.8162307739257812,36.382031595663356,6.291102779229686
636,0.9129722714424133,63.167449139633746,28.917849332325716
637,0.8136247992515564,33.721758626751594,7.037768729937311
638,0.762649655342102,48.71301962853012,26.66746023261663
639,0.735171377658844,25.31925173604209,8.29519350710986
640,0.6131951212882996,45.386702860533845,13.76074141597786
641,0.6893386840820312,42.01364004846156,18.92240568795935
642,0.5138772130012512,47.85582852182579,31.20683394001816
643,0.807503879070282,63.74361486394699,40.08323047243825
644,0.7382515668869019,34.31735801301804,19.12481314888403
645,0.6450614333152771,35.148525261201236,17.098323692758395
646,0.8152665495872498,45.00725679122476,12.600736402830258
647,0.6870310306549072,42.258985769859535,18.075632359686484
648,0.8619517683982849,69.91199620429836,47.745450188631025
649,0.9440168738365173,62.45920299633801,49.99999999999999
650,0.913966178894043,74.5223694774512,51.93071778680675
651,0.9921268820762634,100.0,100.00000000000004
652,0.916888415813446,85.5977881049786,67.29864884660302
653,0.8287388682365417,64.05077371155026,42.08078136464629
654,0.9590272307395935,59.287170206597004,54.10822690539397
655,0.8230409026145935,59.67186845097609,27.16391819887041
656,0.8925511240959167,85.98636307712516,75.22135016840222
657,0.9966737627983093,100.0,100.00000000000004
658,0.9965395331382751,100.0,100.00000000000004
659,0.9297033548355103,12.5,49.99999999999999
660,0.9663599133491516,51.38123411511105,49.2027451538551
661,0.8573167324066162,15.199497919761997,6.256118460580958
662,0.815205991268158,14.758826814335945,6.256118460580958
663,0.9297033548355103,12.5,49.99999999999999
664,0.8362210988998413,59.49397829887233,36.65388568703551
665,0.828880786895752,46.96018078089817,15.038215705095421
666,0.9514462351799011,54.12105983859581,23.643540225079395
667,0.6086989641189575,42.5709754074438,14.535768424205482
668,0.8800165057182312,68.43605609349645,50.27119638618739
669,0.9123936295509338,55.307184189368094,26.8565108847214
670,0.9101521372795105,64.91193376005597,47.20305201905445
671,0.8695568442344666,67.88209493406848,38.74179520076547
672,0.7816975712776184,54.219870746634456,20.0535836535127
673,0.9454761147499084,83.47453967359687,78.4851834939063
674,0.7803738713264465,52.29097218370443,9.652434877402245
675,0.892775297164917,84.86349326197761,75.98356856515926
676,0.7514691352844238,43.085514554131606,17.652669517082572
677,0.9303167462348938,48.578787101471285,30.326532985631665
678,0.9238476157188416,58.80786889526317,17.965205598154213
679,0.7172837257385254,52.59677242926749,45.180100180492246
680,0.9823022484779358,85.08058654314543,53.7284965911771
681,0.8153856992721558,42.66008066624857,12.84317705181829
682,0.7561588883399963,49.898814423083564,18.251498579521222
683,0.8384491205215454,66.92133970948537,41.45401486327447
684,0.878678023815155,68.25841055830746,43.60406817043285
685,0.828611433506012,70.19142089118866,53.67376574994222
686,0.860296368598938,61.954502174846645,32.833902595715735
687,0.7663517594337463,45.217432344693684,18.43575924225715
688,0.8088963627815247,62.23994363939678,27.625032612387834
689,0.7617694735527039,56.91041851799756,29.52920038776054
690,0.8036395907402039,55.369749267608334,31.101872006980376
691,0.8458144664764404,62.08366169405648,34.45995789771796
692,0.8665867447853088,69.26343055257627,50.85163096064717
693,0.7233906388282776,66.3631202944721,43.444031621840494
694,0.8346566557884216,55.235826506628726,22.47144957769268
695,0.8431854844093323,57.55988124652197,30.233200978424005
696,0.5807564854621887,56.36272260278984,25.01871230738536
697,0.8222596645355225,65.33293952238941,41.64969344496952
698,0.8904317021369934,54.520094351861616,16.53579412859664
699,0.8646348118782043,61.38113120177603,41.69321460659854
700,0.833904504776001,67.22107228441892,38.46623159750921
701,0.7214533686637878,59.288099518707504,33.86961147481733
702,0.8643211722373962,67.94170981170937,42.25481697071248
703,0.8476560711860657,61.24040829170675,27.619357604111666
704,0.7564149498939514,54.31249077755519,22.19202212248342
705,0.7421263456344604,57.799391691008296,28.18915326004334
706,0.7915533185005188,68.43948701056503,42.926308024971505
707,0.8385600447654724,54.73497633381731,26.76333308603551
708,0.7668648362159729,61.0551931758012,44.95855694614261
709,0.793864905834198,52.827453133221425,18.588172317028864
710,0.7526871562004089,38.792237862229435,13.115615374362749
711,0.8657769560813904,71.9294202973043,46.02815003895792
712,0.6250730752944946,61.04066523046404,38.270010083194855
713,0.8737068176269531,62.768349323548236,32.69477123339258
714,0.6696963310241699,64.65508334292228,60.32717233156042
715,0.8488908410072327,62.27806228123748,36.12529514972174
716,0.8600968718528748,66.35499896532878,42.2111145207564
717,0.826187252998352,55.909185549822695,28.8328658164413
718,0.6857814192771912,56.16047644481641,27.887519987403305
719,0.8742445707321167,67.3688959853819,47.23088958780025
720,0.814793050289154,68.74940204959991,47.13213461059794
721,0.7530113458633423,49.75749374812957,25.089230707675572
722,0.7488253116607666,61.518565226773745,38.63872473291084
723,0.7372143864631653,49.70212473762467,26.399660339567596
724,0.8091470003128052,67.35023674906276,46.86344137292405
725,0.8301123976707458,66.17478488873286,50.45936620759205
726,0.8354365229606628,57.16167388644325,31.898611378515092
727,0.7822585105895996,66.6427831569626,47.86391550694303
728,0.7843939065933228,56.87675360178491,31.189423429742245
729,0.8337960243225098,50.772493762133266,20.621279124161884
730,0.8919466137886047,69.06067189670206,39.92726518671507
731,0.8576274514198303,59.53758833120904,23.65272835710549
732,0.8357987999916077,54.635376274719086,31.92651867908604
733,0.8862265944480896,54.98447326585021,23.36589649926804
734,0.7350441813468933,57.46188028681425,29.18847784545154
735,0.7760807871818542,63.348361173311496,44.912016743540484
736,0.848800003528595,64.62575309559256,40.01749558554849
737,0.8497901558876038,51.241429156664175,22.253926846643314
738,0.7381108999252319,49.748881674383924,25.764061861153202
739,0.8069535493850708,57.702554630030775,32.16956333397109
740,0.9153038859367371,74.247778872446,46.27431661978445
741,0.8708289265632629,63.327943375548,45.75122311680933
742,0.8110576868057251,49.434255632103124,24.130002422843628
743,0.7248541116714478,46.34053870864009,18.915353644791473
744,0.706764280796051,43.23202120865093,5.779290671787363
745,0.801918089389801,62.48370450982459,36.09366173430951
746,0.8437970876693726,55.84461375705034,32.73138537654032
747,0.7750144600868225,57.32783717540336,26.515572582170662
748,0.8670040965080261,69.78554090634941,44.29216358921909
749,0.854005753993988,74.78851510754372,58.16749501422449
750,0.8098031878471375,49.74352061090536,29.930277092169387
751,0.8397650122642517,65.5929623133122,36.63125497726538
752,0.4493214190006256,31.231521925805406,14.442843862215712
753,0.7696829438209534,61.027270232657116,39.36081363153308
754,0.8613285422325134,65.6020447147201,31.452888562194506
755,0.7252833247184753,61.81035136389625,37.950176507692206
756,0.8208454847335815,71.2838384117774,50.523037438721566
757,0.7793071269989014,57.75636865728539,22.39019986198988
758,0.7985924482345581,52.08748210517664,19.644461410487445
759,0.8936922550201416,56.932623548301784,29.3968634178725
760,0.8779388666152954,58.29716997973049,34.597301746109146
761,0.7938385605812073,52.130898280730555,30.20620525243554
762,0.8702210187911987,62.12385712434233,30.343846471714148
763,0.7614602446556091,53.77386934184156,21.84235991207294
764,0.7942668795585632,66.49052891957095,47.15996550237063
765,0.8364840149879456,57.68187254988032,27.9487048120272
766,0.8072127103805542,59.721774693489735,36.36144501651742
767,0.8018414974212646,62.19583928792327,33.81334577531125
768,0.7965931296348572,71.3554120323487,47.71083956585052
769,0.8759034872055054,66.41463322337944,41.6990746365399
770,0.7834904193878174,49.82080539368584,21.79984867369552
771,0.8237048983573914,54.255320117783825,19.10370282799141
772,0.8477471470832825,74.365576576422,56.52105965363029
773,0.7759959101676941,58.30024448785224,32.1745103890978
774,0.8765705227851868,67.1048343543926,53.55481203158058
775,0.8182811141014099,58.05884264352598,31.73777687686909
776,0.755100667476654,50.634530536709036,21.936299848861875
777,0.817176878452301,58.8430768600762,28.05903544697617
778,0.8620982766151428,61.59778291268935,29.575004286136032
779,0.8301605582237244,64.94488868432425,31.3264317733741
780,0.8712370991706848,65.98695275507686,45.66471145172438
781,0.8469778895378113,50.219805523470185,16.376155134483216
782,0.6543471217155457,42.97335111989839,14.803136625607138
783,0.8525664210319519,55.806234366462526,35.282045473350564
784,0.8421397805213928,46.03159250546571,13.708242601362905
785,0.8160398602485657,66.43406295831394,49.93715161433335
786,0.7381017804145813,52.0278486321442,17.82175953458973
787,0.8020505309104919,65.65323570458361,45.58526987477085
788,0.8498234152793884,59.212546181840395,35.314745933673024
789,0.8411367535591125,73.1650657126632,49.938790509913964
790,0.8101161122322083,58.73763371510874,30.764301236039447
791,0.7927817702293396,54.64883026611276,26.914714595470933
792,0.40910863876342773,1.2755102040816328,0.0
793,0.7181844115257263,44.55177909951684,6.967531097354924
794,0.8489543795585632,71.72745913833897,49.616830003403614
795,0.7273435592651367,45.461806211336416,12.519387260166642
796,0.7481264472007751,50.751583712454796,19.536364595378867
797,0.6744657158851624,53.07204122916486,16.350138405744374
798,0.7618329524993896,46.90183537170717,14.55146472520279
799,0.7740302681922913,54.3311780894412,24.10647197208296
800,0.7458835244178772,48.62199463514368,14.426493000962303
801,0.7277542352676392,47.386210668806775,15.157049104212959
802,0.7092363238334656,43.667193862823964,15.929438319950505
803,0.7864134311676025,42.34092451772005,8.570994145433898
804,0.6952694058418274,42.949967368484614,21.398773775809932
805,0.6640996932983398,47.094483585434006,23.7385780253993
806,0.5983505845069885,41.719927668694396,3.8983680274344548
807,0.671561062335968,0.0,0.0
808,0.8291488885879517,71.72745913833897,49.616830003403614
809,0.7225211262702942,44.191032305217,16.457699122293242
810,0.7423966526985168,51.823154360755034,21.785082777479296
811,0.7177050709724426,37.273192900949006,3.9809232395115988
812,0.7237089276313782,40.14173639178113,8.490906694867252
813,0.7115575671195984,51.87698060826346,24.694220080387886
814,0.6976307034492493,46.635980528388934,7.724379654808369
815,0.8641360402107239,67.35026597045096,43.4224055960422
816,0.7528401017189026,44.38551224942586,11.613892139265984
817,0.8892260193824768,29.160500037185706,7.433761660133445
818,0.791645348072052,59.057508190299146,26.211503555147623
819,0.40433451533317566,31.783229174694092,10.695095656738511
820,0.7562511563301086,65.22184529482705,41.90678512644044
821,0.8440300226211548,46.20085558846229,38.15366598258876
822,0.7304156422615051,72.80599193363487,70.1396726799769
823,0.880450427532196,50.51221469288999,20.68720601025941
824,0.7831034064292908,49.2799625574867,23.522267111203487
825,0.8508573770523071,49.374814693799394,25.191268667867988
826,0.24517926573753357,10.904470954090353,3.573570023624242
827,0.7029152512550354,47.66405840070359,27.930257469693526
828,0.7688843011856079,56.41675134056372,34.72774597425975
829,0.7874512076377869,60.380910235189454,30.853328711046924
830,0.7835776805877686,57.67634695296723,32.697054541768786
831,0.6978071331977844,45.03190115834181,14.505210379122875
832,0.8849310278892517,66.7535607911358,29.3211008255334
833,0.8166497349739075,10.43078289287061,8.745825313180632
834,0.9146923422813416,12.793492166664086,12.44023474812678
835,0.9417539238929749,77.13656896324804,51.56626918239821
836,0.7567047476768494,35.46360366447513,21.112578720611502
837,0.8110544085502625,65.48124124965699,44.17309878424244
838,0.6183461546897888,17.078558834837757,31.947155212313625
839,0.7609679102897644,53.834207485706656,37.803209893483654
840,0.864159107208252,66.93205361935168,44.26732247633317
841,0.8109135627746582,51.10269169152202,18.446091187344376
842,0.8075924515724182,48.91896885725256,18.638798020121257
843,0.771698534488678,51.46362977671535,20.08808326914325
844,0.8063040375709534,64.75566907729761,32.72186768154626
845,0.7108619213104248,50.08579905805715,18.60045401920258
846,0.7300959825515747,61.341509364766466,50.81327481546147
847,0.3976215422153473,26.18401393679709,7.809849842300641
848,0.7271954417228699,47.18831202495156,20.904364656688422
849,0.8299252390861511,63.00565374512311,41.96754806320453
850,0.802700936794281,49.00578787004659,21.548203679916973
851,0.8353549838066101,56.88334577663095,38.34819623039095
852,0.7879664301872253,54.60748369113257,16.850100325961446
853,0.7728196978569031,50.03446226982672,20.078454218036242
854,0.7908878922462463,54.093301581622995,30.20468213529147
855,0.7893092036247253,54.270747623208294,26.00018842694327
856,0.8710129857063293,73.61378988476453,54.64727868203028
857,0.7157161831855774,17.857294843864864,3.716499092256818
858,0.7998693585395813,64.13156425466336,32.967441432201404
859,0.8351535797119141,62.47723590651218,38.559875018098005
860,0.6756165027618408,42.30916032454489,16.744855063416313
861,0.8560764193534851,52.72055686912569,19.494801320323692
862,0.8073740005493164,32.30580485775723,11.633270842295028
863,0.7149880528450012,58.721266697561404,18.624525968388035
864,0.8917906880378723,68.6824330275657,40.284493641760335
865,0.6487290263175964,62.66612785141993,31.309003691657853
866,0.8458802700042725,46.7824384997622,11.762897816355773
867,0.7660254836082458,51.23271419481651,25.791650452032563
868,0.9153781533241272,39.69768461949367,12.288887055424896
869,0.7768840193748474,51.50807232998896,29.224361126263368
870,0.8271730542182922,27.49626481184916,7.987276352377329
871,0.9054651856422424,75.40801934313922,0.0
872,0.8409653306007385,62.75145746319526,41.80414110509725
873,0.8601585030555725,50.51370009587688,21.076277544217508
874,0.864709734916687,57.499662763457316,29.817213519221415
875,0.8355405330657959,60.340391242627234,28.32028317456094
876,0.8276126980781555,54.81862640878865,23.198548231908283
877,0.8464829325675964,50.86910396523259,20.384979055958674
878,0.738055408000946,51.92271203724089,23.09854122602121
879,0.8567548394203186,58.39472792368395,42.10284882672144
880,0.8135791420936584,54.80147235045568,43.22006447670228
881,0.7739560604095459,66.119976171941,37.82479731794283
882,0.801026463508606,46.15001152019498,21.217457695855217
883,0.8894636631011963,20.35609953609007,14.794015674776452
884,0.9155710339546204,42.11006161757869,35.64026463354184
885,0.8399660587310791,64.50521184434386,43.589091449707794
886,0.746661901473999,52.309937772846816,24.381314025768123
887,0.8843910098075867,61.79007112640357,43.147933686981744
888,0.7302411198616028,19.7397957868828,0.0
889,0.7497693300247192,60.95057523408951,33.41793229159759
890,0.608335554599762,38.019596692809486,9.634695006331004
891,0.6995395421981812,58.46810904798555,21.79301929852717
892,0.8606007099151611,67.12857952948701,44.38587690908084
893,0.7170272469520569,47.031004685074564,14.488779606402424
894,0.5652367472648621,25.75749558109026,7.527510475545225
895,0.7596858739852905,32.311182827196944,8.9275746495808
896,0.66646409034729,41.67770320823933,16.304261219107175
897,0.830740749835968,62.21135074577487,39.475332760570964
898,0.8464130163192749,52.236548498449785,13.792213688387802
899,0.9401509165763855,86.43625667007679,66.75075987129311
900,0.8736086487770081,67.42698681255958,32.84179828941148
901,0.7669797539710999,50.55730523713766,27.271973680277206
902,0.7501575946807861,49.330192171478785,19.64514718518161
903,0.8013367056846619,43.799303304588534,8.142828227661942
904,0.6791320443153381,29.5722155532227,4.76689894351333
905,0.8488059043884277,57.09258369694237,24.702091589872335
906,0.8012851476669312,47.85372728885363,20.581818808877525
907,0.7897180914878845,46.41997337447307,24.808572441441235
908,0.8044014573097229,25.686845613731496,6.6711185333655045
909,0.7910338044166565,8.510829030407345,12.44023474812678
910,0.882310688495636,53.474297844243914,16.233395773754946
911,0.5298842191696167,38.69742606055524,10.682175159905853
912,0.4685779809951782,6.701680672268909,0.0
913,0.7728974223136902,42.761628775973946,21.058114921385425
914,0.738456130027771,54.9997054163902,18.921524013068268
915,0.7933445572853088,37.62063974954666,6.291102779229686
916,0.8587068915367126,65.20885085912396,36.06781489328099
917,0.5882759690284729,34.00410431517111,6.725321874176006
918,0.8493659496307373,62.28357130067923,40.57991418624792
919,0.8278083205223083,70.41138227658882,50.51968359286048
920,0.8880786299705505,63.88798907557515,48.871645172969465
921,0.7699998617172241,42.340413884224255,13.175271893086586
922,0.7199166417121887,48.209522574257214,18.504078260175447
923,0.7957571148872375,40.40007007121092,14.207343979913343
924,0.8196249604225159,54.47648060056148,15.278248933106276
925,0.7726311683654785,40.73653765367882,20.943601965911036
926,0.7357127666473389,29.502054681904028,10.108901518669624
927,0.7269605994224548,51.00090350734442,25.94068869083152
928,0.7980822324752808,39.773418118431756,14.088052320698345
929,0.7819135785102844,36.87237335150455,6.037580462498886
930,0.7979828715324402,46.802196418577566,16.41674046151841
931,0.864570140838623,25.332541600815507,6.803085237372876
932,0.730257511138916,53.17950402998641,26.646316928479546
933,0.9033095240592957,54.28750185753469,36.952284115147194
934,0.7557173371315002,43.835506383379936,10.917758162095533
935,0.781910240650177,49.60201163373964,28.118782650958437
936,0.5891849398612976,30.70360298412981,11.076060807725355
937,0.7766188979148865,48.167965941240304,35.13874939965221
938,0.8753939270973206,55.299882325699215,30.374843556527267
939,0.9931055307388306,100.0,100.00000000000004
940,0.9906871914863586,100.0,100.00000000000004
941,0.7514881491661072,50.80736863705909,24.57598709254846
942,0.7394890189170837,64.3278954143138,39.17915178411413
943,0.8327178955078125,53.05177359550892,31.46660996956415
944,0.9699942469596863,79.29860585415456,49.76093899250716
945,0.7641277313232422,12.96761267347864,4.196114906296549
946,0.8224871754646301,71.66268248988217,64.94715191471234
947,0.981961190700531,100.0,100.00000000000004
948,0.8452650904655457,32.79952552416912,13.664845439199912
949,0.7038123607635498,43.23252204118376,17.600018123291655
950,0.8119725584983826,40.93603105422251,18.318788923043257
951,0.6856001019477844,29.959127213704264,5.148118464820922
952,0.6807571649551392,40.5204598824181,19.797527562986726
953,0.8621468544006348,64.55981661722602,50.143603327666625
954,0.9057531952857971,54.31919288248185,17.747405280050266
955,0.820123553276062,57.314109060261906,50.61237611298668
956,0.8637400269508362,70.32596667421103,34.46073377034663
957,0.7947614789009094,53.93229113506812,24.60420308638896
958,0.8185166716575623,62.887266475951755,32.42451389521405
959,0.7507718801498413,53.226866968663835,19.58631986846252
960,0.8344890475273132,58.908292751733306,34.19094566769212
961,0.7215664982795715,53.88357649768943,34.803387605370204
962,0.8595454096794128,54.59505998348669,13.688880628467613
963,0.7774903774261475,56.39898547449276,37.582605583212256
964,0.8872122764587402,51.56930180063516,36.38016316415843
965,0.8723443746566772,41.504731607421874,17.592391261425675
966,0.7304319143295288,57.10549155133528,20.576804883654088
967,0.7726109623908997,56.01050404702102,25.14436466386976
968,0.7781174182891846,53.59130373486431,24.817899496092885
969,0.8113200068473816,51.818323657927536,16.264665723528932
970,0.5754689574241638,18.13684925189088,4.015427028758167
971,0.7119155526161194,50.499883171986546,25.99744755612471
972,0.7440704703330994,50.910702989447465,21.04640465964405
973,0.8334851861000061,45.101549772320496,12.206379091281827
974,0.7954999804496765,59.094729753358045,43.924326745385365
975,0.7120819687843323,52.854892738090456,21.02790929850282
976,0.8348812460899353,51.07958760274288,19.642864197790413
977,0.7059940099716187,51.002453085774,18.877114794090776
978,0.8508681654930115,47.97552146161055,13.401405866440632
979,0.8852100968360901,68.4049612870632,46.156643052780275
980,0.7241834402084351,40.64375098808507,14.35183871878551
981,0.8395318388938904,46.49713816885861,13.73498871000819
982,0.8747419714927673,62.75784932843609,34.76041118168436
983,0.8650283813476562,51.90926120785977,26.801651563557776
984,0.7891678214073181,46.1468150423825,27.96635629164385
985,0.7500706315040588,37.97904330939742,4.576591741130305
986,0.923050045967102,80.86183967824219,72.92571723872932
987,0.8629080653190613,67.0139976360067,52.38375874705952
988,0.6429884433746338,49.87687376128667,18.940644172442706
989,0.6568942070007324,33.519247236858526,4.9649281847787945
990,0.7312395572662354,50.644279584195765,10.92540320435829
991,0.8434588313102722,73.90441466486104,67.27708067226489
992,0.7866942286491394,62.91645070078107,20.231530484712437
993,0.9414688944816589,83.43725868537766,63.436083375358535
994,0.7699123024940491,57.854721732874324,34.57877178694347
995,0.8064985275268555,35.42432242189164,15.31889881975033
996,0.9242070317268372,81.08862648704721,70.0418991088418
997,0.6236129403114319,47.607122452370405,13.151356351631197
