segment_id,COMET,chrF++,BLEU
58,0.5396145582199097,15.256504636353696,1.0135914524585532
59,0.7312714457511902,20.963489088049695,2.820625409284405
60,0.199126198887825,7.170544696840119,0.4975432277870903
61,0.6304400563240051,18.875338154870693,5.013296303310425
62,0.3030705153942108,8.38960422230699,0.5780829745424562
63,0.571074366569519,17.818994342914515,1.139829220677002
64,0.6181104779243469,16.66276078406557,2.6048591492696036
65,0.20916098356246948,8.714550221901106,0.4917943403626452
66,0.6052616238594055,12.410590585648098,4.456882760699064
67,0.6275485754013062,21.075643187225023,5.295924024539148
68,0.3179143965244293,15.641482524275045,0.75178495516942
69,0.7121838927268982,19.59905362454871,12.023930397322173
70,0.6945229172706604,9.905175944940629,0.0
71,0.6206899881362915,14.330610737769685,2.129705184650692
72,0.6301500201225281,20.804451389364992,6.6562139406467455
73,0.6317924857139587,14.808739613146498,0.8317150629401995
74,0.2881714999675751,11.738615539087103,0.6241356662611551
75,0.22008639574050903,9.490163337372078,0.52385467147083
76,0.6682615876197815,19.071074501792832,4.392487796991639
77,0.6707457900047302,17.424301518351278,1.1711739518264248
78,0.8003954887390137,16.69775022241303,3.0372940354383413
79,0.6091434359550476,10.275787956525964,2.627961710408444
80,0.6049386858940125,21.62256115206879,7.715977261460631
81,0.3433178663253784,14.7196121443226,0.6009783661488522
82,0.13566356897354126,6.972388342494148,0.0
83,0.36471909284591675,16.588181859437817,0.6346254316315979
84,0.4336911141872406,15.015232787779087,1.0471589442104283
85,0.3564760386943817,17.135155851828713,0.6354572543152579
86,0.6604943871498108,16.944646101398046,2.0244462660665508
87,0.5790672898292542,16.87404405718078,3.125190763972442
88,0.6374120116233826,14.935761580024703,1.2557690800697192
89,0.46754685044288635,18.223542937641614,4.004163512398071
90,0.24578914046287537,9.759608600941638,1.081168675210048
91,0.6091324687004089,17.94273679063617,2.22486489940829
92,0.553949236869812,12.947681681567714,1.0885011049519644
93,0.3565840423107147,13.536066535491114,0.4924179888646836
94,0.5621758103370667,9.185769411013949,0.0
95,0.6329091191291809,13.256541257892666,1.1239503708631486
96,0.4297221302986145,13.103804404438787,2.31390806719542
97,0.39099958539009094,17.638860851699373,0.6162108503466986
98,0.35916972160339355,16.295861597176945,1.1589086601403118
99,0.6463406682014465,16.379945878705694,6.604421301664175
100,0.3919132649898529,20.27777871468545,1.2390517642747898
101,0.5255718231201172,14.104998141978395,1.194762020249438
102,0.6718075275421143,16.537950977277465,2.1476912089159055
103,0.5849477052688599,18.062671498696766,2.747878682374729
104,0.6461369395256042,13.121599923535197,1.4325480172973541
105,0.5517401695251465,14.810820019522186,0.9479205308292123
106,0.5216324925422668,15.872736979277141,1.7610526631325703
107,0.6496813297271729,18.318392469272517,1.944391998492638
108,0.27551501989364624,12.362080667945493,0.5323889056807201
109,0.5298780798912048,13.290928853160791,1.0463547268962605
110,0.5568256974220276,18.6314543105902,2.6184180124834433
111,0.5500297546386719,14.881190235164318,0.7902402223323908
112,0.6756994724273682,18.12807207391575,4.053328293689336
113,0.6904473900794983,7.532736373144795,0.0
114,0.319516122341156,14.610719122849156,2.1568008830056073
115,0.3503170311450958,24.055192557687224,1.7281495990567708
116,0.6660193800926208,23.663425297958145,11.759665505867655
117,0.5998240113258362,11.79820715357431,0.7607972069498103
118,0.3360481560230255,19.03773034138487,2.57281031867158
119,0.6554438471794128,12.336489142176394,0.8322093046856479
120,0.5002574324607849,10.799616694229028,3.673526562988939
121,0.6372416615486145,17.104076804519995,1.113468986605914
122,0.43999913334846497,4.087992635840562,1.6771058848336244
123,0.3654344081878662,20.0611809779545,0.9167986031512038
124,0.3540650010108948,17.62303342725703,1.203218483861427
125,0.626783013343811,16.350151813115342,1.8432337541755524
126,0.641235888004303,13.03034818435461,0.5778416449590532
127,0.623225748538971,12.104051909961491,0.8864914124518566
128,0.5990046858787537,16.59909005580007,1.342433066690635
129,0.6383922696113586,13.693501581747752,0.7408423811065499
130,0.7425169944763184,31.469561242517784,7.438402126758161
131,0.7022736668586731,21.255091267562648,3.5892328535335127
132,0.7532474398612976,26.30941499765068,12.738482704124504
133,0.5761585831642151,16.683398609462884,3.4210640978407985
134,0.5568352341651917,18.080967432373264,2.567768513334772
135,0.6238657832145691,12.75445355536953,0.7135551259603483
136,0.5910032391548157,17.22860655415788,1.2359127107216796
137,0.6321380734443665,19.90504183958618,4.090588097214747
138,0.37418296933174133,18.52151502302373,1.2904568792919262
139,0.6686024069786072,21.54306449992941,2.7497855348380154
140,0.33594822883605957,11.588747745181513,1.209853873907745
141,0.36172205209732056,19.896152455759346,1.4977743212656491
142,0.4876769483089447,20.883676752254477,6.178110636313396
143,0.3699289858341217,25.05339976146166,4.28860046887646
144,0.3843602240085602,18.514629907902183,2.2417192290730115
145,0.6522306203842163,17.63438167764294,1.8058930671682083
146,0.361817330121994,18.271615895392017,1.858533640459524
147,0.6699854731559753,21.10783163101661,3.5868875266767355
148,0.6032313704490662,18.380596108069827,3.354211769667249
149,0.5817067623138428,16.42851700501718,1.8432337541755524
150,0.42266592383384705,13.294422239545705,0.959641509636166
151,0.5878844857215881,13.23327657255719,0.8781152091398416
152,0.5195178389549255,16.399696338039078,6.926265583980226
153,0.5931283831596375,14.624728700082256,1.8088755718358225
154,0.4013286232948303,13.523967501773493,1.8622003050355909
155,0.46054643392562866,13.756806304751274,1.1014039432205798
156,0.4219902753829956,13.367214552381645,2.7162118995714084
157,0.4172343611717224,16.1039309700675,1.1498052049318417
158,0.3573288917541504,8.29389582453535,0.4184430101881885
159,0.4897496998310089,7.6938794122495935,4.923026124015933
160,0.8098440766334534,6.462585034013604,0.0
161,0.5227102637290955,9.546934014227416,0.0
162,0.528939425945282,15.848750774010812,5.522397783539471
163,0.7945615649223328,5.925689154620565,0.0
164,0.5195327401161194,21.085877144086854,0.0
165,0.45477917790412903,9.984999325352126,2.908317710573758
166,0.4318571388721466,20.723661277894976,4.990049701936832
167,0.8264763951301575,55.9317807041467,67.67421399116655
168,0.38746359944343567,8.220212732818592,5.522397783539471
169,0.5039165616035461,20.241602673895724,7.807646168419154
170,0.1818230301141739,10.648035591188917,2.5889510042735617
171,0.4019180238246918,9.989962705805937,0.0
172,0.42409196496009827,8.349271566380288,2.0244462660665508
173,0.4102989733219147,22.002422815946623,5.9703448812578594
174,0.6608611941337585,18.299609886324564,4.15466379165763
175,0.4491293132305145,25.871675092728413,5.415315253510896
176,0.4855589270591736,14.536044036906617,11.725004053101795
177,0.6919489502906799,50.75585856867405,40.249504299523736
178,0.48427051305770874,18.908090294838996,2.0540268312306345
179,0.5485196113586426,12.593889970686526,4.603799154398035
180,0.6174726486206055,11.044858930412309,10.236329204211275
181,0.5148959159851074,13.037155542952197,3.684148731704611
182,0.5234195590019226,13.840066435525495,1.9080466475143518
183,0.6579533815383911,29.301005336350823,21.3643503198117
184,0.3045952320098877,13.296390572433653,0.537966825073405
185,0.39002037048339844,20.041898026615815,0.6517459229741529
186,0.3319941461086273,14.029483657674605,0.9712530641410334
187,0.15224039554595947,5.459828171758798,0.0
188,0.5166422724723816,8.707977601273997,1.4067053836348595
189,0.9715425968170166,52.85082972582972,35.35533905932737
190,0.4787157475948334,14.902979450785184,0.5853439652165596
191,0.4480956196784973,21.04960907665881,2.357313684245234
192,0.4769666790962219,10.417930053799928,2.0540268312306345
193,0.4518692195415497,18.562794743804513,1.6934096677198087
194,0.7025836110115051,10.24528547381723,3.3864985683445354
195,0.7102528810501099,17.147509778836653,3.7419436034576052
196,0.5193918347358704,12.334064126506219,1.095834704032271
197,0.614089846611023,10.519164754208429,2.2869567780619007
198,0.5629967451095581,20.069778126832315,2.578571354943003
199,0.49542930722236633,11.289188545416195,2.2869567780619007
200,0.5727262496948242,13.608782773438694,2.664321121388895
201,0.2845099866390228,7.699166349003872,0.3864259978779946
202,0.39376094937324524,14.286326476075589,1.9582248325011242
203,0.4937038719654083,8.20805522209234,1.199348129252962
204,0.5574201345443726,10.92574813669124,4.196114906296549
205,0.6307935118675232,9.895181870968587,2.0244462660665508
206,0.38522911071777344,9.01684603378767,0.36091637005118377
207,0.4727289080619812,10.204252455678308,2.0244462660665508
208,0.590976357460022,9.729276473717672,2.1476912089159055
209,0.8140845894813538,16.98955655544169,8.29519350710986
210,0.6555132865905762,23.05956449464215,11.96655750514248
211,0.16996003687381744,7.268855041274678,0.9153324056407789
212,0.3909096419811249,18.645518928659673,2.886030108828523
213,0.6577296257019043,3.1249999999999996,0.0
214,0.3784874379634857,8.957075029568848,0.0
215,0.4514053761959076,7.016333815357346,0.0
216,0.4133234918117523,13.933900682307673,0.0
217,0.8133969306945801,65.77673961624717,59.460355750136046
218,0.5357778668403625,28.6852594815939,11.044795567078939
219,0.614827573299408,19.452472805288995,5.669791110976001
220,0.5976243615150452,11.295605217321445,2.445593937240363
221,0.6614383459091187,7.918576446809997,4.8734989388136185
222,0.5728927254676819,10.152662426090824,4.767707020457095
223,0.48186880350112915,6.114088125573171,0.0
224,0.48974722623825073,17.420225340075277,6.285596338261262
225,0.5401481986045837,10.729587944771163,1.9021215330135106
226,0.8290407657623291,57.896973358881624,64.18827794994601
227,0.5314204692840576,12.04225958427793,9.103526405546068
228,0.6222942471504211,14.537393158818187,26.269098944241588
229,0.7989006638526917,38.92524159229396,44.535176569343434
230,0.9298298954963684,18.295454545454547,42.7287006396234
231,0.38810858130455017,15.631631284099537,15.619699684601283
232,0.4711354672908783,12.860759573059985,0.0
233,0.45958027243614197,9.040347627735011,0.0
234,0.49167507886886597,11.503673205726132,1.1524538390587937
235,0.39403200149536133,16.375125000879294,1.295579166221721
236,0.5164455771446228,21.329355732451962,1.9971849734212932
237,0.5820652842521667,13.293213142137827,1.045953676514853
238,0.37640151381492615,12.852600401132783,1.2927264865780022
239,0.5804486274719238,19.292193590327596,2.1962438984958195
240,0.5504564642906189,25.55027165146957,11.203754340102181
241,0.36189937591552734,18.544995918918215,5.816635421147515
242,0.4885620176792145,13.621305665367714,1.6047299884724648
243,0.38064220547676086,12.67030337056605,0.6452284396459631
244,0.26512229442596436,15.63094848537274,0.8675049807340108
245,0.44467464089393616,11.37552387070191,1.205256842736819
246,0.41090819239616394,10.855452622604384,1.4899946568663818
247,0.47245141863822937,23.32910305098305,1.76510189921597
248,0.5216878056526184,13.706268998283658,2.888679060775857
249,0.4814997613430023,13.023495539860091,3.4585921141027365
250,0.42582136392593384,14.896082875875386,4.582537664687117
251,0.45902690291404724,25.82223507329435,7.430369062633754
252,0.36842599511146545,13.123381847180527,3.0268675397150564
253,0.13556942343711853,4.045619595484866,0.0
254,0.7315409779548645,21.623608075762306,49.99999999999999
255,0.19187258183956146,5.4989155691009,0.0
256,0.48862549662590027,28.843355334335957,7.768562846380176
257,0.9935986995697021,100.0,100.00000000000004
258,0.18260794878005981,4.542183735258481,0.0
259,0.3898244798183441,17.5460509956425,4.456882760699064
260,0.635500967502594,29.162278661778952,12.30068628846377
261,0.26248764991760254,9.523361433096609,0.5356571470331629
262,0.9935986995697021,100.0,100.00000000000004
263,0.43356916308403015,13.36705440837655,2.908317710573758
264,0.37782594561576843,14.654956649403852,2.8398387225677895
265,0.9864111542701721,100.0,100.00000000000004
266,0.5289099812507629,21.403292890883087,10.521495173810226
267,0.9935986995697021,100.0,100.00000000000004
268,0.5487031936645508,12.425989009262238,2.276859592073037
269,0.6646085381507874,12.713242301351407,1.6504045595709422
270,0.48963242769241333,9.161578282746868,5.522397783539471
271,0.3440505564212799,5.938403829291595,5.693025330278465
272,0.34240463376045227,10.883942269766791,0.0
273,0.44819334149360657,17.16202196593957,9.287528999566801
274,0.5857652425765991,10.92699037226529,0.9347836091389596
275,0.5541602373123169,23.0303625785664,12.223075560872525
276,0.27266809344291687,11.450132132829005,0.4772646417760986
277,0.7033504843711853,10.09071783873578,2.674010247950769
278,0.8042412996292114,33.38155711386611,13.888095170058955
279,0.6307651400566101,9.926346816948636,3.673526562988939
280,0.812263011932373,3.164556962025316,0.0
281,0.5414091944694519,9.559651397112908,3.124719790499494
282,0.5923452377319336,8.025246725038759,0.0
283,0.26896288990974426,1.827068222819484,0.2773074389733541
284,0.3159899413585663,14.04488882188005,0.5838768621249747
285,0.6073841452598572,10.185763547895,1.387819277861591
286,0.8244884610176086,31.909821391616113,59.460355750136046
287,0.47479212284088135,15.98370927876371,3.9649497145198485
288,0.9915819764137268,100.0,100.00000000000004
289,0.6427845358848572,15.667782599222575,10.682175159905853
290,0.4437156021595001,13.934348525557022,2.273154356702287
291,0.3587387502193451,13.268441055117975,5.669791110976001
292,0.18736639618873596,6.815973440600133,0.0
293,0.9922161102294922,100.0,100.00000000000004
294,0.7333378791809082,9.445439275502995,4.196114906296549
295,0.38124173879623413,7.74443992601187,0.4135480978530135
296,0.48342642188072205,0.0,0.0
297,0.47398218512535095,10.227822838088372,0.0
298,0.5621474385261536,9.213661538401917,3.4197980307804725
299,0.5220900774002075,7.378496889467908,0.0
300,0.7585129737854004,39.34559250856177,28.479942163807365
301,0.5117790699005127,22.4134146062755,6.113920478593803
302,0.57590252161026,16.875375502329877,2.575603606043554
303,0.5780601501464844,17.141084327982277,3.9164496650022476
304,0.6826794147491455,10.562409230422116,4.767707020457095
305,0.41455987095832825,10.686052685015515,1.9582248325011242
306,0.4607089161872864,2.071209182023925,2.5642993454084824
307,0.38407015800476074,17.260488431736466,1.2073946517414567
308,0.5727019906044006,25.649928636730834,7.495553473355842
309,0.9618784189224243,100.0,100.00000000000004
310,0.6314448714256287,13.988174328706062,6.23145818591118
311,0.31855908036231995,16.551991443420842,1.0636352458510694
312,0.9767781496047974,100.0,100.00000000000004
313,0.35680505633354187,11.25060368594417,2.627961710408444
314,0.6527091264724731,12.239522666070695,9.688464563433238
315,0.5787435173988342,11.462731369796526,4.480836160121357
316,0.3814025819301605,12.840531451438034,1.9146030690102513
317,0.5167165398597717,13.59661184378847,4.891187874480726
318,0.6266309022903442,12.77258602529671,6.567274736060395
319,0.4851386547088623,14.275014601871641,2.908317710573758
320,0.5191385746002197,7.662796690519421,2.8398387225677895
321,0.3995409607887268,13.54454275781461,2.0705706652424007
322,0.33517593145370483,6.099762652657386,0.8676973368497186
323,0.6280819773674011,24.569751818506056,4.965977366141172
324,0.5062311291694641,12.546821758411333,1.3113617852675474
325,0.5479963421821594,30.75193111803157,7.243208284547443
326,0.6190720796585083,11.838215673096347,3.125190763972442
327,0.4360221326351166,10.28045611812871,2.0244462660665508
328,0.5599879622459412,9.552974915144247,3.673526562988939
329,0.6644137501716614,12.022255290943502,2.719665272174911
330,0.5324022769927979,10.699424090751505,1.2413584734794654
331,0.41328147053718567,10.387793310775892,3.0890553181566975
332,0.5867718458175659,18.18992901577235,4.019656738893367
333,0.547423779964447,11.748472306539416,1.8884748972625875
334,0.3284609913825989,6.067941096211091,0.26695796920720954
335,0.39379385113716125,17.1753454056307,2.276859592073037
336,0.3727404773235321,8.752177729592216,0.4312572865610176
337,0.7406585216522217,9.263365360926338,6.567274736060395
338,0.6318091154098511,13.4180084752326,2.9236377892525174
339,0.584271252155304,11.45216573519333,2.627961710408444
340,0.4933617115020752,10.90804663846083,1.8160849415439309
341,0.5009005665779114,13.312182836128194,6.567274736060395
342,0.34566542506217957,5.010438530398436,5.876350803261633
343,0.4483182728290558,20.056711981384435,2.6737739141846273
344,0.5218855738639832,11.408686780352719,17.799177396293473
345,0.5380610823631287,8.011854530841871,10.682175159905853
346,0.644974946975708,16.065795403334835,49.99999999999999
347,0.6459912061691284,12.227275418123341,2.392598022685055
348,0.4735301733016968,7.8848996744868725,3.1364240458810366
349,0.6977657675743103,8.886025610953288,19.716118825581447
350,0.811060905456543,7.915916551943238,10.682175159905853
351,0.3872828781604767,10.514278847132882,0.5356571470331629
352,0.607160210609436,9.846883360405098,3.3864985683445354
353,0.5764376521110535,13.56336486116431,4.02724819242185
354,0.6807358860969543,9.040932566837382,5.693025330278465
355,0.5007018446922302,11.764783603472944,2.487097221046712
356,0.5980657935142517,13.968108420296865,2.3901021968803136
357,0.2077644020318985,2.26949400391171,0.0
358,0.5561493039131165,12.033726127507462,1.6404472625060698
359,0.583992600440979,14.608847303159095,1.286713095960916
360,0.6562545895576477,17.728155446426598,4.814971807094068
361,0.6097479462623596,13.74748086728054,2.159701133933343
362,0.8600844144821167,9.24571408330972,8.116697886877475
363,0.5477802753448486,7.847367170663001,4.196114906296549
364,0.5215322971343994,14.101165049715657,2.1476912089159055
365,0.5942093729972839,8.73841695459478,3.3864985683445354
366,0.6875084638595581,12.32328414347861,3.21858262703621
367,0.6997265815734863,14.78703670347223,1.5784309053930103
368,0.3688386380672455,12.177459488716805,0.7067604405306844
369,0.5086650252342224,7.791522823168393,27.516060407455225
370,0.7003780007362366,9.962645805493356,3.673526562988939
371,0.5179488658905029,10.626158825955054,3.377156414337854
372,0.5035931468009949,18.37119100471049,4.814971807094068
373,0.6903761029243469,13.692046375438899,2.7233692390443456
374,0.40686535835266113,8.691935771323152,10.682175159905853
375,0.5201908349990845,9.808455124121926,2.8265205879007453
376,0.33753594756126404,12.124943655549213,0.5964554503052834
377,0.49628016352653503,9.655180471390961,0.0
378,0.46210676431655884,26.071503961999305,15.207218222740094
379,0.6383572816848755,40.157649628609505,22.741221234802104
380,0.5654076337814331,11.34585856672573,2.719665272174911
381,0.6270657181739807,10.920231908142743,5.669791110976001
382,0.5677487254142761,9.849495516793096,3.0890553181566975
383,0.4467276334762573,7.948080266202232,0.0
384,0.5156005024909973,15.130512331701546,10.682175159905853
385,0.46113404631614685,11.385485081978134,5.522397783539471
386,0.6351502537727356,12.374772613285604,1.9582248325011242
387,0.9922087788581848,100.0,100.00000000000004
388,0.6754487156867981,54.211366381999106,26.269098944241588
389,0.38715365529060364,13.482000694446237,4.767707020457095
390,0.3925344944000244,10.623430622655171,5.522397783539471
391,0.5871384739875793,8.917244700280273,2.0540268312306345
392,0.4308733642101288,12.985981370548222,3.377156414337854
393,0.5057349801063538,10.660134548049884,1.42994432082081
394,0.5276678800582886,10.551841805074611,3.644667088679882
395,0.6152048110961914,9.22794645617161,8.116697886877475
396,0.6299964189529419,21.91799758883525,12.223075560872525
397,0.4886033833026886,36.329858528518315,28.592291256793107
398,0.5424988865852356,36.37658088814719,21.023693683267553
399,0.5733289122581482,25.187545152499414,16.76572462608893
400,0.30840441584587097,5.905480895328362,0.0
401,0.6139539480209351,24.56644308623503,19.31023594566456
402,0.4385104477405548,32.54555443986922,18.566774805101346
403,0.39647114276885986,24.991980247207458,6.17932633455702
404,0.4876442849636078,29.13545039657597,8.290466298764843
405,0.9925125241279602,100.0,100.00000000000004
406,0.5240946412086487,7.421796149842617,3.7954847898457067
407,0.8338506817817688,51.80829836792282,41.11336169005198
408,0.8475503325462341,50.21912196145549,19.64073254502565
409,0.5681598782539368,14.132363997931316,2.719665272174911
410,0.36584481596946716,11.824143357083807,5.669791110976001
411,0.5251760482788086,19.96680793641551,5.451525752850337
412,0.579105794429779,13.31313549995976,1.5883027492953543
413,0.5259737968444824,9.460140585605638,2.3901021968803136
414,0.2606797516345978,1.1586189172127823,0.0
415,0.7340295910835266,8.31391508386622,8.116697886877475
416,0.4578607678413391,11.526507470967259,4.456882760699064
417,0.3216440677642822,17.48082661565799,1.1054253444986326
418,0.36308345198631287,18.431678569976448,2.276859592073037
419,0.43957334756851196,25.129459448762827,5.444801937451225
420,0.452322781085968,7.798813969286028,0.5030664036272636
421,0.49692341685295105,8.355502007951777,8.066974340737668
422,0.38943326473236084,16.224490730859465,0.9656861970698248
423,0.39983657002449036,16.042961008627348,1.2413584734794654
424,0.2959666848182678,10.871876767997154,1.1886246417707773
425,0.33943310379981995,11.926407467197768,0.486931903555915
426,0.661129355430603,14.897260273972604,32.34325178227722
427,0.8765785694122314,8.262172255625115,5.522397783539471
428,0.3869847357273102,10.529065542508269,0.3911357669587414
429,0.5296804308891296,9.273432872337684,15.97357760615681
430,0.7410423159599304,9.09376406860396,6.567274736060395
431,0.5224361419677734,22.004715251969287,4.141141330484801
432,0.5070249438285828,21.75298527950355,2.4426633221059637
433,0.45166975259780884,20.80325490315385,3.2787969885019734
434,0.34758085012435913,11.287612466118963,0.7988392425190314
435,0.8366696834564209,24.18793503480278,51.341711903259224
436,0.9922153353691101,100.0,100.00000000000004
437,0.34180960059165955,12.012196393158515,0.5318176229255347
438,0.9928098320960999,100.0,100.00000000000004
439,0.6435166597366333,21.520477053402846,4.932351569489709
440,0.22194132208824158,8.171331969503246,0.49761540493894985
441,0.5970116257667542,34.220424297542124,18.20705281109213
442,0.49393799901008606,15.201810038808302,5.007816165264321
443,0.7018755078315735,25.645666775558855,9.541186197466851
444,0.583141028881073,31.307948775679257,34.48444257953326
445,0.9937250018119812,100.0,100.00000000000004
446,0.6020165085792542,21.64495302761488,13.428255442360697
447,0.9931605458259583,100.0,100.00000000000004
448,0.3863133192062378,13.36104874960576,0.9432284668356838
449,0.9922153353691101,100.0,100.00000000000004
450,0.38265833258628845,22.24565375990874,4.546308713404574
451,0.9935131669044495,100.0,100.00000000000004
452,0.4162878692150116,11.40770876931035,1.3355980882200826
453,0.4366583526134491,21.031595538417626,10.127993013562818
454,0.4836307466030121,11.730718778187638,6.27465531099474
455,0.4418019950389862,9.737512106001752,3.377156414337854
456,0.20364227890968323,6.694621470944615,0.0
457,0.45239517092704773,23.690067000108787,4.456882760699064
458,0.5072489976882935,9.194817963590044,4.065425428798724
459,0.5534476637840271,13.992468538003667,3.0372940354383413
460,0.5334493517875671,24.685492481152707,17.18152967132724
461,0.5452157258987427,14.264901712039876,2.4426633221059637
462,0.5499729514122009,11.273822006776633,2.276859592073037
463,0.48880448937416077,13.290804505905122,3.5148478313698046
464,0.48768743872642517,13.759850662229766,0.8404845444815475
465,0.6224620342254639,12.42113910391287,3.377156414337854
466,0.4066872298717499,10.321668325504799,4.767707020457095
467,0.258817583322525,6.103287832349307,0.0
468,0.46127286553382874,10.45579154168879,1.387819277861591
469,0.5299805402755737,16.72866527307338,3.072311854373273
470,0.7618172764778137,12.073876210905224,3.7477767366779213
471,0.5403266549110413,8.33927592841814,1.9206518533265367
472,0.9051603674888611,25.757902116804352,0.0
473,0.46262067556381226,11.008424253193764,1.4763939041893883
474,0.9745799899101257,100.0,100.00000000000004
475,0.23921436071395874,11.243307971736902,0.7831642476143041
476,0.38653919100761414,14.820833690036197,0.5650168428812912
477,0.3499719798564911,14.737003719699088,0.0
478,0.35755231976509094,7.267802038798958,0.0
479,0.17242497205734253,2.11089032123525,0.2811585559868406
480,0.6969789266586304,18.7998511428876,4.108053662461269
481,0.48796144127845764,11.621677885643216,1.6408531065708074
482,0.5374254584312439,8.410163662955847,4.767707020457095
483,0.45230764150619507,13.898054718609895,1.5784309053930103
484,0.5817786455154419,6.593528368794326,15.97357760615681
485,0.5604367852210999,12.524454627616088,1.6957663572656858
486,0.4310753345489502,18.24975900579826,7.809849842300641
487,0.3994216024875641,13.948578584109677,2.2608914449138346
488,0.39151182770729065,17.00823974335178,5.522397783539471
489,0.6379676461219788,21.318498836138872,9.442944296079734
490,0.6591551303863525,13.802406570247214,5.42821064703297
491,0.4886314272880554,11.407441631111121,1.8160849415439309
492,0.46214935183525085,12.305695185756866,4.559374318968173
493,0.4364483654499054,12.460249122007935,6.567274736060396
494,0.5683069825172424,16.85477357556533,1.9240848598265397
495,0.21468178927898407,3.1829603597652167,0.0
496,0.3990456759929657,15.860078658406469,10.576272539780353
497,0.5624157786369324,11.992481759549477,5.876350803261633
498,0.3925853967666626,15.884039608446976,2.301174290200105
499,0.6340572237968445,12.138932633582588,1.5266081935888858
500,0.6420373916625977,8.001139294344553,2.55404966647159
501,0.3792065382003784,16.38299205185147,2.1400286214609148
502,0.518251359462738,8.317544053313004,4.767707020457095
503,0.523849368095398,14.465778616902048,4.319402267866687
504,0.9785493016242981,100.0,100.00000000000004
505,0.5459896922111511,15.641144361690017,4.8184979696966455
506,0.3848913609981537,12.390393066241952,3.7052472057637615
507,0.4350223243236542,13.52993407424904,4.069582841180383
508,0.6011987328529358,18.9129923351804,6.971729121692201
509,0.48618561029434204,13.988862526521856,1.2753998269755913
510,0.3759777843952179,6.599482471111974,3.3930265691828274
511,0.508536159992218,13.917483151907998,3.377156414337854
512,0.49546054005622864,12.836000963986931,14.991106946711685
513,0.9938889145851135,100.0,100.00000000000004
514,0.5316716432571411,14.387334934424706,14.323145079400492
515,0.9938889145851135,100.0,100.00000000000004
516,0.5591970086097717,12.094959225894844,2.5889065173943995
517,0.428627073764801,9.676247298141345,1.5984858158839017
518,0.3912017047405243,11.102609582780849,1.6798008526503487
519,0.47526615858078003,10.31537773523687,1.2090878038257866
