segment_id,COMET,chrF++,BLEU,is_bad_source,src_length,length_group_2,length_group_3
394,0.3247701525688171,16.613412298942094,2.822923857805611,False,17,short,medium
395,0.6496403813362122,20.200387258802508,10.552670315936318,False,5,short,short
396,0.4631405174732208,23.08373478133475,9.519340818348471,False,6,short,short
397,0.3278523087501526,2.4993359245642033,1.2458232008504773,False,15,short,medium
398,0.4497777223587036,28.855763918366794,15.778983831435136,False,21,short,medium
399,0.4449872672557831,32.955728454911494,11.067926155676425,False,32,short,medium
400,0.5067753195762634,20.79064531695031,6.778812064565315,False,21,short,medium
401,0.5046723484992981,24.934812135257744,8.152976965335636,False,23,short,medium
402,0.5233010649681091,23.537343284866058,8.947226121156609,False,27,short,medium
403,0.4875013828277588,24.288637428389436,5.1197150816860875,False,38,long,long
404,0.439406156539917,15.633250918345365,2.7864465905420017,False,10,short,short
405,0.9925125241279602,100.0,100.00000000000004,True,1,short,short
406,0.3746796250343323,10.975903797890805,0.0,False,6,short,short
407,0.4767342507839203,4.013301847960311,6.770186228657867,False,6,short,short
408,0.447115421295166,8.932448087988352,7.267884212102741,False,6,short,short
409,0.4697365462779999,39.32142074392586,7.955891555490758,False,14,short,medium
410,0.4926841557025909,35.288901932192736,9.325518508158762,False,8,short,short
411,0.3466903865337372,11.269820705589083,1.8837936165988451,False,13,short,medium
412,0.5068827271461487,15.933242954570751,1.6338984401221652,False,26,short,medium
413,0.3774864971637726,10.590794561593295,1.3353534059549443,False,16,short,medium
414,0.4399301707744598,10.094241844410677,4.932351569489709,False,6,short,short
415,0.7513672709465027,3.0317164179104483,8.116697886877475,False,5,short,short
416,0.3458790779113769,18.8854651134225,6.837203339116283,False,9,short,short
417,0.4698778688907623,14.33019349805638,2.5058623314122577,False,32,short,medium
418,0.5545801520347595,7.95026594906315,2.2869567780619007,False,14,short,medium
419,0.3150924444198608,14.807973889629984,1.127656446551687,False,49,long,long
420,0.3699818551540375,16.28956641515759,4.356766657846935,False,20,short,medium
421,0.2567649781703949,14.761890108662682,1.5895058579089347,False,19,short,medium
422,0.1433547735214233,5.509142477459753,1.664356790958625,False,32,short,medium
423,0.2804791927337646,10.843284799023657,1.2413584734794654,False,27,short,medium
424,0.3550147414207458,17.643176808638675,1.7157279942991712,False,45,long,long
425,0.3390109241008758,10.175659555851553,0.1869926158914908,False,73,long,long
426,0.9881681799888612,100.0,100.00000000000004,True,1,short,short
427,0.4375982582569122,7.040530283984123,0.0,False,7,short,short
428,0.3382689654827118,20.94654438679604,1.6993559091215784,False,50,long,long
429,0.5756928324699402,9.49633912006361,10.682175159905851,False,3,short,short
430,0.2943204939365387,5.275154223777971,0.0,False,5,short,short
431,0.4678002297878265,21.65274291605341,3.695251195167949,False,18,short,medium
432,0.4301450848579407,15.46934957211624,1.8432461585905415,False,17,short,medium
433,0.2239225208759308,8.715069674455075,0.9243411456936732,False,22,short,medium
434,0.4253885447978973,26.63348354204807,7.71246847110492,False,23,short,medium
435,0.9919256567955016,100.0,100.00000000000004,True,1,short,short
436,0.99221533536911,100.0,100.00000000000004,True,1,short,short
437,0.3920721709728241,20.3390124034176,2.1072902337941386,False,37,long,medium
438,0.961258828639984,69.72505872650375,30.213753973567677,True,2,short,short
439,0.4310262501239776,12.180531288431723,4.456882760699064,False,10,short,short
440,0.3832143247127533,19.335371954854665,1.4529408798824923,False,58,long,long
441,0.533911406993866,31.328943293980853,11.239911966106735,False,17,short,medium
442,0.4785389006137848,26.772825083767135,6.156468423253923,False,26,short,medium
443,0.5164768099784851,22.86815770961232,4.590586734044426,False,34,long,medium
444,0.489164799451828,19.288327904522003,7.921066269168085,False,8,short,short
445,0.9937250018119812,100.0,100.00000000000004,True,4,short,short
446,0.3813787400722503,11.022000467371294,1.5732934811145336,False,10,short,short
447,0.9931605458259584,100.0,100.00000000000004,True,4,short,short
448,0.4347625076770782,12.009227128870748,1.331764179652989,False,17,short,medium
449,0.99221533536911,100.0,100.00000000000004,True,1,short,short
450,0.5557876229286194,32.68691899451104,11.29571777928463,False,19,short,medium
451,0.9935131669044496,100.0,100.00000000000004,True,3,short,short
452,0.4800362288951874,17.431283966987753,1.6307228808287453,False,27,short,medium
453,0.3903411030769348,10.996176415005744,3.377156414337854,False,12,short,short
454,0.5528198480606079,6.145456600361662,6.495032985064742,False,4,short,short
455,0.3732503950595855,15.531767430570149,2.4074859035470344,False,10,short,short
456,0.316329151391983,15.809766112868695,1.048674379956502,False,38,long,long
457,0.4513780474662781,23.65400269862082,8.632916298377141,False,14,short,medium
458,0.4218514263629913,10.929746436756272,5.441503065865826,False,9,short,short
459,0.3680908381938934,11.275568648951436,4.33389654431885,False,14,short,medium
460,0.4717059433460235,17.9244790431542,3.886087300370251,False,17,short,medium
461,0.40289506316185,13.260360545916855,1.1524538390587935,False,17,short,medium
462,0.3663934767246246,17.685896127424442,2.273154356702287,False,14,short,medium
463,0.351008802652359,21.219322595626306,2.9824482527076097,False,26,short,medium
464,0.3915587961673736,12.636028334227149,0.7517947213199049,False,50,long,long
465,0.5799053311347961,21.676301575110784,5.7259987315337755,False,11,short,short
466,0.4079367816448211,19.353358101656756,7.8827502217067185,False,4,short,short
467,0.3914640545845032,18.640688038767543,2.3127959332599595,False,35,long,medium
468,0.4174619019031524,26.725420499324855,5.194741438291979,False,22,short,medium
469,0.4107299745082855,15.676076522947245,1.9240848598265397,False,30,short,medium
470,0.5270035862922668,11.89345915960602,3.386498568344535,False,11,short,short
471,0.3860216438770294,16.33960718069856,2.673398106433382,False,14,short,medium
472,0.7562804222106934,14.709069972227864,0.0,False,1,short,short
473,0.3963888585567474,20.001678557644752,4.351501481728405,False,27,short,medium
474,0.9745799899101256,100.0,100.00000000000004,True,2,short,short
475,0.4949884116649627,29.993870875201612,5.91989958134076,False,29,short,medium
476,0.3781856000423431,24.6690996924285,3.5796648489616993,False,20,short,medium
477,0.3686307966709137,19.3110168089516,2.333376621266876,False,15,short,medium
478,0.4764028191566467,16.238622174207666,3.3224763911007367,False,18,short,medium
479,0.6666876673698425,25.61709430925252,7.368743484893579,False,8,short,short
480,0.4642434418201446,23.710938604433395,3.4113523894339535,False,17,short,medium
481,0.3954115808010101,14.732521046845315,1.6365943687700537,False,20,short,medium
482,0.4977740347385406,15.515339994335545,6.567274736060396,False,7,short,short
483,0.3964963853359222,24.767748640482317,5.810419951447447,False,26,short,medium
484,0.7575469613075256,23.117981620822796,20.374971871270468,False,2,short,short
485,0.3513283431529999,15.99051100712959,1.559480765382838,False,28,short,medium
486,0.3567943871021271,9.161052128431896,2.605244243496221,False,6,short,short
487,0.481681078672409,19.094096532328457,4.3460101993837625,False,17,short,medium
488,0.4491627812385559,20.308379032200406,3.4585921141027365,False,8,short,short
489,0.4356066286563873,18.83293422762514,7.603985612048923,False,7,short,short
490,0.3793382346630096,23.18068576131664,5.165604006110217,False,13,short,medium
491,0.2306616753339767,9.21387406767597,0.9402448118597484,False,21,short,medium
492,0.2758053243160248,12.919948432679766,2.198466134297366,False,16,short,medium
493,0.7897603511810303,16.257816768132574,6.023021415818187,False,6,short,short
494,0.4512273371219635,16.450750696662826,3.892156689006623,False,16,short,medium
495,0.4951236546039581,13.3800208145701,5.0735520042259505,False,9,short,short
496,0.4369402229785919,13.554900207491167,2.326808992228539,False,14,short,medium
497,0.7619072794914246,34.89153483437198,24.840753130578644,False,3,short,short
498,0.3887355625629425,21.48884072385418,4.621362667122021,False,21,short,medium
499,0.2335359305143356,7.995385582667145,1.2671708169691391,False,30,short,medium
500,0.3676438629627228,15.110421619016485,2.8265205879007453,False,18,short,medium
501,0.477751761674881,22.466902271362063,5.489035646992386,False,24,short,medium
502,0.4123374819755554,10.69240418296861,1.9146030690102511,False,10,short,short
503,0.2701286971569061,7.263354604971013,1.0134961585174012,False,19,short,medium
504,0.9785493612289428,100.0,100.00000000000004,True,1,short,short
505,0.3513655364513397,19.810438233263177,4.000490817193173,False,34,long,medium
506,0.2822567522525787,9.465019633476905,0.0,False,15,short,medium
507,0.3001876175403595,13.85329270440824,2.719665272174911,False,14,short,medium
508,0.5598188638687134,25.421583722994168,9.688464563433238,False,5,short,short
509,0.4656547009944916,15.729421321579936,1.4701168875451789,False,31,short,medium
510,0.3585977554321289,10.793045123333606,3.635358866852296,False,10,short,short
511,0.5408908128738403,6.740750681642747,3.2149545730574576,False,6,short,short
512,0.505791962146759,2.04295865633075,0.0,False,8,short,short
513,0.9938889145851136,100.0,100.00000000000004,False,1,short,short
514,0.5756453275680542,9.372376896647632,12.12428055266944,False,9,short,short
515,0.9938889145851136,100.0,100.00000000000004,False,1,short,short
516,0.2468992173671722,10.097325258257571,1.0952083604308251,False,30,short,medium
517,0.4108968377113342,20.453579079058816,3.3972302317719394,False,20,short,medium
518,0.3264435529708862,18.07747043346146,2.7587398720297434,False,27,short,medium
519,0.3347772061824798,15.663506684935092,1.8977283632318995,False,42,long,long
520,0.5237938761711121,5.901885175664096,9.652434877402245,False,4,short,short
521,0.3764501512050628,15.202923173413843,2.014094529310523,False,17,short,medium
522,0.3885638117790222,13.053413447245603,1.7516299409593323,False,25,short,medium
523,0.4812991917133331,6.206160458450706,0.0,False,6,short,short
524,0.4508928954601288,10.499820664831176,1.6102937977007878,False,11,short,short
525,0.3774561583995819,18.855570876078065,2.820544653115007,False,28,short,medium
526,0.312821477651596,11.30709918231193,3.960227488195685,False,16,short,medium
527,0.6516038775444031,12.88637157135418,0.0,False,3,short,short
528,0.7032871246337891,37.1494013507011,27.301208627090663,False,5,short,short
529,0.3486011326313019,18.798181145802225,2.3207499002499787,False,37,long,medium
530,0.6080479621887207,30.144981290228916,16.233395773754946,False,4,short,short
531,0.5045661926269531,19.951450078460816,18.20705281109213,False,9,short,short
532,0.9821400046348572,100.0,100.00000000000004,True,1,short,short
533,0.3847000300884247,0.0,0.0,False,7,short,short
534,0.6493033766746521,6.944444444444444,0.0,False,1,short,short
535,0.9854069352149964,100.0,100.00000000000004,False,2,short,short
536,0.3863158524036407,7.172630401609211,0.0,False,6,short,short
537,0.3936230838298797,15.106969820603856,2.079114978646295,False,19,short,medium
538,0.5266997218132019,22.26191720040315,15.58010570411745,False,6,short,short
539,0.6095617413520813,24.0962419590013,10.571070857151538,False,11,short,short
540,0.3228201270103454,10.59017466683196,0.0,False,8,short,short
541,0.4332917034626007,2.770789480731153,3.1364240458810366,False,10,short,short
542,0.6532628536224365,27.212259875688687,23.356898886410004,False,4,short,short
543,0.3338375985622406,2.828419963796225,3.5152088567003625,False,7,short,short
544,0.4297875761985779,25.283947918152133,3.0372940354383413,False,15,short,medium
545,0.9850258827209472,100.0,100.00000000000004,True,1,short,short
546,0.5488947629928589,10.83173559111995,0.0,False,2,short,short
547,0.2424850761890411,17.479542131586108,4.762258298736169,False,13,short,medium
548,0.4921294450759887,19.757224803708475,3.234245292096216,False,10,short,short
549,0.639157772064209,27.02215387357806,30.79300751569293,False,7,short,short
550,0.7064122557640076,8.601193211408265,0.0,False,2,short,short
551,0.4709890186786651,1.1795259793253536,2.8666091494718775,False,9,short,short
552,0.7276962399482727,33.09469141890008,35.65506208559251,False,6,short,short
553,0.7183118462562561,5.303030303030303,27.516060407455225,False,2,short,short
554,0.4469005763530731,0.0,0.0,False,6,short,short
555,0.5294618010520935,4.9051528878822195,5.862502026550899,False,3,short,short
556,0.4052375853061676,24.501976040862637,3.1142484770067234,False,12,short,short
557,0.4218427836894989,5.216585639192375,8.513012360883545,False,25,short,medium
558,0.3239580392837524,10.66308832774547,2.7354882120611315,False,7,short,short
559,0.6766052842140198,27.93088824605065,19.674979811155634,False,7,short,short
560,0.7642723917961121,5.267118133935289,27.516060407455225,False,2,short,short
561,0.5039762258529663,5.659851481309136,0.0,False,3,short,short
562,0.3093132376670837,2.3975251353441607,7.160476144948854,False,4,short,short
563,0.3540028035640716,6.367506667110525,0.0,False,5,short,short
564,0.773712694644928,10.479633489664756,19.716118825581447,False,3,short,short
565,0.4888029992580414,11.070815320120523,4.932351569489709,False,8,short,short
566,0.4258892238140106,28.534392965812984,6.585833693600902,False,14,short,medium
567,0.7293038964271545,25.63752779412518,17.827531042796252,False,6,short,short
568,0.4998636543750763,22.67637206822839,16.233395773754946,False,7,short,short
569,0.5726526975631714,41.30032861509381,12.436722085116983,False,8,short,short
570,0.613792359828949,8.826502467633663,2.7869730680842904,False,8,short,short
571,0.5068658590316772,10.77171167067009,9.652434877402245,False,6,short,short
572,0.4022693037986755,21.216659928426083,2.5326605584447868,False,25,short,medium
573,0.6085638403892517,25.483787156998833,7.262721116700922,False,11,short,short
574,0.6035295128822327,25.21183725171992,5.6042333754805735,False,9,short,short
575,0.4431220591068268,17.132053301904072,5.522397783539471,False,4,short,short
576,0.419367641210556,31.359499847561622,9.868209342887882,False,14,short,medium
577,0.3757475018501282,15.06368686039868,2.247346032110286,False,8,short,short
578,0.5454834699630737,52.910514396068905,23.643540225079395,False,3,short,short
579,0.6565559506416321,13.86700951221034,9.423716574733431,False,4,short,short
580,0.423026829957962,21.56681010724053,5.816635421147515,False,8,short,short
581,0.5473448634147644,31.039257352838113,5.993031480537873,False,14,short,medium
582,0.51920086145401,30.62885381286019,10.864847598285635,False,14,short,medium
583,0.6618999242782593,50.0,15.97357760615681,True,1,short,short
584,0.3611427545547485,22.823453859171092,6.31229752518356,False,29,short,medium
585,0.4473294019699096,9.943139694031377,5.551277111446365,False,13,short,medium
586,0.6948134899139404,38.85828354011472,9.562406574442011,False,18,short,medium
587,0.4458768665790558,29.695795017264544,6.36977056420778,False,27,short,medium
588,0.8253885507583618,34.485492397463624,14.535768424205482,False,5,short,short
589,0.4535911977291107,0.0,0.0,False,7,short,short
590,0.489784300327301,10.396127539400547,5.773772066582299,False,7,short,short
591,0.5350645780563354,18.60681348997966,4.955725306405571,False,6,short,short
592,0.2742306292057037,0.0,0.0,False,9,short,short
593,0.4463037550449371,0.0,0.0,True,1,short,short
594,0.7261751890182495,42.39680404117108,60.653065971263366,True,2,short,short
595,0.4575338661670685,4.680394835075337,0.0,True,3,short,short
596,0.266402930021286,0.0,0.0,False,2,short,short
597,0.3162612617015838,14.881447001289322,5.522397783539471,False,6,short,short
598,0.872800350189209,25.12386864293456,55.03212081491043,False,3,short,short
599,0.5204205513000488,26.359416392097636,28.240990488565412,False,5,short,short
600,0.4539794623851776,15.453137865625132,9.652434877402245,False,5,short,short
601,0.912713885307312,44.260700389105054,34.66806371753173,False,1,short,short
602,0.3887969255447387,18.26617534910884,3.8229746997386336,False,9,short,short
603,0.1976396143436432,6.943111439576252,0.5964554503052834,False,11,short,short
604,0.48841392993927,14.88987083016102,2.108725880006405,False,19,short,medium
605,0.9787111282348632,100.0,100.00000000000004,True,1,short,short
606,0.422288566827774,15.954017113589195,2.4639500597642123,False,17,short,medium
607,0.3236764669418335,16.853727193602445,2.8238016429365436,False,29,short,medium
608,0.3319109082221985,15.127572496629467,2.196877617280028,False,37,long,medium
609,0.3853752315044403,12.9210424530686,0.9501409594726312,False,34,long,medium
610,0.3308886587619781,20.772101221090033,7.381923496675959,False,39,long,long
611,0.5181458592414856,60.12925283283752,41.11336169005198,False,5,short,short
612,0.9791635870933532,100.0,100.00000000000004,True,1,short,short
613,0.9802718758583068,100.0,100.00000000000004,True,1,short,short
614,0.41351518034935,15.452181167206705,3.4966406648879453,False,14,short,medium
615,0.5769008994102478,34.31143058932643,6.145352651603991,False,21,short,medium
616,0.4944832026958465,6.352349249891503,5.876350803261633,False,3,short,short
617,0.3629366755485534,12.950974792232971,2.352622489487909,False,19,short,medium
618,0.5622199177742004,18.629750662670865,10.40059768900531,False,4,short,short
619,0.1910381019115448,0.0,0.0,False,3,short,short
620,0.3625665605068207,17.12499046442313,1.6232132992219257,False,45,long,long
621,0.858048141002655,21.026985176146848,15.207218222740094,False,4,short,short
622,0.2606377601623535,9.203696244264732,2.033435199928181,False,19,short,medium
623,0.3929624557495117,16.8631758657793,4.112362514034741,False,8,short,short
624,0.3737659454345703,25.421223914512513,3.520829054274214,False,23,short,medium
625,0.5744876861572266,29.11906516555571,6.567274736060396,False,6,short,short
626,0.3678376376628876,23.521881766273335,6.150343144231885,False,11,short,short
627,0.3420650064945221,14.39202226120978,1.905903537219934,False,30,short,medium
628,0.3078772723674774,14.859019893872375,2.1601524349994397,False,23,short,medium
629,0.3919289410114288,12.17154287161389,1.3287463532709287,False,17,short,medium
630,0.585635781288147,19.872405518870035,2.75631563063758,False,8,short,short
631,0.3508492410182953,5.308979418891447,0.0,False,8,short,short
632,0.4088736772537231,12.504646992810924,2.719665272174911,False,14,short,medium
633,0.5100053548812866,7.2730997292209345,0.0,False,6,short,short
634,0.4106727242469787,10.04084951985388,4.196114906296549,False,6,short,short
635,0.4540354311466217,35.121639731861904,22.46870342880385,False,15,short,medium
636,0.4953465759754181,32.735263167420115,8.913765521398126,False,8,short,short
637,0.4931869804859161,37.77082166616925,11.372027710077004,False,17,short,medium
638,0.3453437685966491,15.382683009192144,1.5746307690752062,False,22,short,medium
639,0.5499657988548279,15.393075596627176,3.479789360876994,False,8,short,short
640,0.3852936625480652,19.553922807185632,3.3961882197738325,False,14,short,medium
641,0.2485590875148773,0.8450359242325277,1.7615754147008855,False,14,short,medium
642,0.4058142602443695,28.634065363957863,12.911345686107436,False,31,short,medium
643,0.356700450181961,15.72138169499123,1.0903632681147193,False,23,short,medium
644,0.3885965645313263,24.078355356081214,5.659844680287019,False,23,short,medium
645,0.4035065174102783,20.58798031418238,2.7496722610884956,False,25,short,medium
646,0.4660583734512329,0.0,0.0,False,6,short,short
647,0.3628123104572296,17.424733891630346,2.4604888314434494,False,32,short,medium
648,0.4455197751522064,23.955180028098624,4.451963616250482,False,38,long,long
649,0.6518978476524353,3.4621868978805392,14.127216461522432,False,2,short,short
650,0.6661067605018616,29.45782100469774,23.21746040303191,False,8,short,short
651,0.8097320795059204,32.143440709617174,16.51582159006904,False,5,short,short
652,0.8967591524124146,59.39163989058579,52.809722164707374,False,8,short,short
653,0.4833808243274688,24.981992477403693,10.583814787289992,False,20,short,medium
654,0.4434650838375091,18.405714286054497,8.606119900909883,False,8,short,short
655,0.3392992317676544,19.973320852254577,5.3312870432645845,False,49,long,long
656,0.5320548415184021,33.9752167690903,10.691183063606882,False,18,short,medium
657,0.9966737627983092,100.0,100.00000000000004,True,2,short,short
658,0.9965395331382751,100.0,100.00000000000004,True,2,short,short
659,0.7939347624778748,9.92063492063492,27.516060407455225,True,1,short,short
660,0.9825649857521056,62.0329286824292,73.48889200874659,True,3,short,short
661,0.987498700618744,100.0,100.00000000000004,True,3,short,short
662,0.8590489029884338,71.2697198982115,73.48889200874659,True,3,short,short
663,0.7939347624778748,9.92063492063492,27.516060407455225,True,1,short,short
664,0.5745401978492737,24.849303375941297,3.5843807249623274,False,22,short,medium
665,0.4483768939971924,22.69119980505397,2.8994550987714924,False,53,long,long
666,0.81812584400177,70.11992746334724,37.99178428257963,False,3,short,short
667,0.6172484755516052,50.42094924894296,25.848657697858535,False,5,short,short
668,0.3875695168972015,18.564704540773675,2.0360860140549706,False,49,long,long
669,0.5021030902862549,11.90072782963265,2.8398387225677895,False,11,short,short
670,0.5952207446098328,28.444730115769463,5.0912128230977505,False,12,short,short
671,0.3951304256916046,22.146150672563767,3.968532350968791,False,56,long,long
672,0.4222952425479889,4.743935017037844,3.055558755203381,False,23,short,medium
673,0.797497570514679,63.32355692551055,65.95782654087056,False,10,short,short
674,0.4394424557685852,13.93720761834988,6.567274736060395,False,5,short,short
675,0.4583859741687774,12.525612599900562,8.116697886877475,False,3,short,short
676,0.4453442394733429,15.383149327829916,1.186050611017432,False,26,short,medium
677,0.5967562198638916,17.460766530254425,10.682175159905851,False,3,short,short
678,0.3964442312717438,7.202380952380952,4.935157841536379,False,4,short,short
679,0.5804972052574158,18.86450845497918,6.178110636313396,False,6,short,short
680,0.8875386118888855,36.919632426377966,17.965205598154213,False,4,short,short
681,0.370059609413147,27.904847708016796,4.454297163660082,False,63,long,long
682,0.3874610662460327,16.117416646608344,1.0619832468052164,False,92,long,long
683,0.300878494977951,14.630678776002188,0.5848684435227576,False,87,long,long
684,0.2765021324157715,16.61676890561487,2.957024666891998,False,55,long,long
685,0.3843062222003937,21.62866846317787,3.3942942545441683,False,82,long,long
686,0.3584579229354858,15.640626540025629,0.8065080426349666,False,67,long,long
687,0.3802606761455536,22.78579351249532,4.723501556110054,False,83,long,long
688,0.3516024053096771,22.61612299644141,7.462739813259004,False,67,long,long
689,0.4352453052997589,16.696865446277933,0.7662383056533136,False,112,long,long
690,0.2700420618057251,11.603149816783343,0.906011113740174,False,51,long,long
691,0.4686984121799469,18.93443584257516,2.406779655780306,False,79,long,long
692,0.323038101196289,19.972187546577207,1.4085513741991815,False,53,long,long
693,0.2079764604568481,5.677593074354906,0.0908919625488761,False,133,long,long
694,0.4157316982746124,14.10247093552969,0.8531168382583586,False,80,long,long
695,0.3239438831806183,13.478749002777434,0.7808809348564869,False,68,long,long
696,0.3005826771259308,13.437518667316915,0.7587490175113742,False,74,long,long
697,0.4113994538784027,26.79319779514336,3.1631754322343837,False,68,long,long
698,0.4396409690380096,18.530064498034935,2.4609091870642548,False,64,long,long
699,0.3583976328372955,20.40692722383523,2.521222114088062,False,56,long,long
700,0.3900003433227539,14.9793487072391,0.7097332085519533,False,100,long,long
701,0.2294821739196777,11.449061396072318,1.2568110467690985,False,100,long,long
702,0.311910480260849,18.261973028732427,1.5515679969829392,False,67,long,long
703,0.32798832654953,13.458352791458214,0.6546859739445731,False,97,long,long
704,0.4528032839298248,16.55262939473757,1.1243142587154542,False,100,long,long
705,0.3093845844268799,10.350253921083512,0.3440651175693137,False,98,long,long
706,0.5739884972572327,43.88511423277984,33.73862948068693,False,43,long,long
707,0.450005829334259,19.014687928921425,1.094610153970582,False,76,long,long
708,0.2878252565860748,2.3612016714796287,0.6920188130197461,False,82,long,long
709,0.3051191866397857,11.151402618436489,0.4341878203232868,False,105,long,long
710,0.3536446988582611,19.853458720435462,2.869596858158504,False,73,long,long
711,0.2385876476764679,11.818847435078608,1.6742539415275823,False,44,long,long
712,0.3666712641716003,14.63791732683171,1.1717892929494222,False,62,long,long
713,0.373715192079544,2.9476264346983605,0.7166362955222083,False,114,long,long
714,0.4448181092739105,23.14323123856602,4.9465493207223155,False,25,short,medium
715,0.4953167736530304,25.846270934470823,3.9412157328873536,False,52,long,long
716,0.349043995141983,16.151003668123646,0.9280516724377637,False,86,long,long
717,0.3346378803253174,9.326708022053316,1.0087428143759398,False,82,long,long
718,0.3699927031993866,20.742220849187852,2.0143036397991607,False,52,long,long
719,0.2315772175788879,7.1327132889962535,0.1748419764187806,False,85,long,long
720,0.3219298124313354,17.288262517528047,2.5255928401354173,False,57,long,long
721,0.415690928697586,17.24836511695276,3.3589762556253726,False,63,long,long
722,0.3801794648170471,11.214759110485804,0.3442814925544411,False,88,long,long
723,0.3191153109073639,16.8765155994183,3.3733229139252217,False,82,long,long
724,0.3823687136173248,18.69028690923966,3.663557431127859,False,96,long,long
725,0.4183496534824371,23.758040302003185,5.063770782364863,False,57,long,long
726,0.3807663917541504,11.03887065451928,0.6490860705456523,False,109,long,long
727,0.3298588693141937,7.376713156830296,6.079652729042531,False,53,long,long
728,0.363442450761795,20.742933579024132,2.942683019595155,False,57,long,long
729,0.3644893169403076,19.098527007237795,2.962673500978238,False,67,long,long
730,0.2443720996379852,8.901973143656718,0.215653456630622,False,85,long,long
731,0.372255265712738,23.120529534689165,2.9100264427215574,False,51,long,long
732,0.4130789935588836,22.87027967067371,5.4500881294872165,False,39,long,long
733,0.3502171337604522,16.65647856248958,2.1448196188262285,False,43,long,long
734,0.4038396775722503,22.869746257751626,6.429323620506041,False,50,long,long
735,0.3765984177589416,17.602894738113545,1.5825531306964078,False,61,long,long
736,0.2617765963077545,11.12076848795154,3.8039833010505864,False,78,long,long
737,0.300868421792984,20.077748425988524,2.010592040272751,False,41,long,long
738,0.3440025746822357,14.713903016202536,1.0901852134604222,False,90,long,long
739,0.2763642072677612,11.690160860600308,0.3959571117845213,False,99,long,long
740,0.5594776272773743,31.063155165410596,6.274733603385837,False,47,long,long
741,0.2212198376655578,5.9328974966514005,0.0755622497318721,False,88,long,long
742,0.5744040608406067,30.44209733437519,9.741011711573403,False,32,short,medium
743,0.3352945148944855,14.58228564536243,0.875659834655461,False,45,long,long
744,0.3245749771595001,15.497344623802704,1.1801719325752316,False,84,long,long
745,0.4221684336662292,22.579108067350013,3.00648104430033,False,59,long,long
746,0.3682291507720947,14.111876688851671,1.0966282757128516,False,79,long,long
747,0.3726463615894317,12.964699188267751,0.4876701402292702,False,85,long,long
748,0.45932337641716,15.879544903823067,1.0581893346894309,False,97,long,long
749,0.3528965711593628,13.244115030794212,0.9005714622600172,False,75,long,long
750,0.5053189992904663,22.296089322277872,6.883294885585491,False,51,long,long
751,0.3988003134727478,20.26528198779921,1.450209584789148,False,55,long,long
752,0.443794697523117,14.077500205577664,1.2358842580230416,False,30,short,medium
753,0.3048857152462005,16.631181037413935,1.5548454934278302,False,53,long,long
754,0.3827351033687591,14.785910178157735,1.082448667841759,False,119,long,long
755,0.3297678232192993,16.408916122852197,0.9893079537962955,False,65,long,long
756,0.3356140553951263,14.34422291921237,0.4985199938412574,False,66,long,long
757,0.4207348525524139,19.28730733599191,2.0762048165552303,False,111,long,long
758,0.3311608135700226,13.707094583866184,0.8496854248208809,False,77,long,long
759,0.4350870549678802,17.185947360271435,2.002071057250231,False,27,short,medium
760,0.3937389850616455,16.909698156296567,1.2036734612984543,False,43,long,long
761,0.4127638638019562,21.9434893704054,3.2153610928290393,False,56,long,long
762,0.205352634191513,7.812333781429634,0.7364777067349373,False,104,long,long
763,0.2648666501045227,10.78000396539073,0.839233523030324,False,68,long,long
764,0.4426421821117401,22.703049750003174,2.897157750622202,False,57,long,long
765,0.3160680830478668,9.815963911411464,0.9223218610246666,False,78,long,long
766,0.3339264094829559,11.17300853334359,0.2152940255999111,False,168,long,long
767,0.2814143002033233,5.926944726473987,0.8925648483747501,False,112,long,long
768,0.357330173254013,18.112808305444663,1.2952232116325166,False,75,long,long
769,0.3932678401470184,15.229119524194854,0.8220512134817038,False,103,long,long
770,0.4307782351970672,25.219576206917555,6.8839188717754745,False,49,long,long
771,0.3763791024684906,14.030337216683176,0.799682923628221,False,118,long,long
772,0.3049807250499725,15.60823479012949,0.7587490175113742,False,74,long,long
773,0.4175052940845489,16.86924004732722,1.6664595218697085,False,51,long,long
774,0.4354998767375946,10.8457685953187,5.733522711319806,False,63,long,long
775,0.4332180023193359,18.628379831928942,4.555272293122739,False,77,long,long
776,0.419088751077652,24.10583803342564,4.497077155315313,False,59,long,long
777,0.4214127957820892,22.954214745133587,1.5342562629938474,False,67,long,long
778,0.2633278667926788,12.284179696969142,0.9690871145305124,False,45,long,long
779,0.500245213508606,25.39732194748553,4.521413311617544,False,65,long,long
780,0.3216190040111542,12.664870131282852,0.3300500249722758,False,89,long,long
781,0.1848389357328415,7.112458474338649,1.3527756799597517,False,59,long,long
782,0.4306777715682983,16.959072610033505,2.005096627985081,False,33,long,medium
783,0.3295152485370636,23.103769498287004,1.429166046130517,False,67,long,long
784,0.2934263050556183,2.236921648549042,0.4772667337437669,False,70,long,long
785,0.398652046918869,20.789504211889906,2.635273785679625,False,83,long,long
786,0.3964726328849792,19.0096683443929,2.219131598572604,False,62,long,long
787,0.2486792206764221,11.59745193324531,1.0449157570348977,False,76,long,long
788,0.2146855741739273,4.951297521542246,0.7063954127815238,False,74,long,long
789,0.3467540144920349,14.317256808929416,1.3906469121746516,False,47,long,long
790,0.5321356058120728,21.831424575046317,2.741314764180717,False,71,long,long
791,0.3235763609409332,10.70344335765563,0.2016975938752846,False,150,long,long
